"sales_12006","wiki_47150","0.3"
"sales_15044","wiki_19136","0.3"
"sales_10461","wiki_42890","0.3"
"sales_9324","wiki_33109","0.3"
"sales_4780","wiki_51984","0.3"
"sales_10511","wiki_25187","0.3"
"sales_6829","wiki_49734","0.3"
"sales_2205","wiki_27531","0.3"
"sales_8526","wiki_30929","0.3"
"sales_11848","wiki_47110","0.3"
"sales_8552","wiki_25110","0.3"
"sales_5702","wiki_36904","0.3"
"sales_302","wiki_35379","0.3"
"sales_12971","wiki_48563","0.3"
"sales_2434","wiki_18353","0.3"
"sales_9625","wiki_52402","0.3"
"sales_3120","wiki_36984","0.3"
"sales_3440","wiki_36374","0.3"
"sales_7799","wiki_18085","0.3"
"sales_9709","wiki_43559","0.3"
"sales_12460","wiki_48762","0.3"
"sales_4082","wiki_26959","0.3"
"sales_9251","wiki_24131","0.3"
"sales_15475","wiki_24631","0.3"
"sales_14217","wiki_28068","0.3"
"sales_4222","wiki_37587","0.3"
"sales_3927","wiki_50560","0.3"
"sales_4591","wiki_51591","0.3"
"sales_1738","wiki_24036","0.3"
"sales_3338","wiki_18118","0.3"
"sales_6851","wiki_24361","0.3"
"sales_7366","wiki_26993","0.3"
"sales_6883","wiki_30655","0.3"
"sales_14839","wiki_49880","0.3"
"sales_7083","wiki_28547","0.3"
"sales_9903","wiki_19511","0.3"
"sales_9121","wiki_32185","0.3"
"sales_11179","wiki_21664","0.3"
"sales_5605","wiki_51629","0.3"
"sales_12541","wiki_34622","0.3"
"sales_872","wiki_22812","0.3"
"sales_1380","wiki_23817","0.3"
"sales_523","wiki_50262","0.3"
"sales_8509","wiki_18548","0.3"
"sales_16127","wiki_45617","0.3"
"sales_9695","wiki_36450","0.3"
"sales_6027","wiki_33448","0.3"
"sales_8049","wiki_25360","0.3"
"sales_9444","wiki_37825","0.3"
"sales_2788","wiki_26352","0.3"
"sales_3808","wiki_19924","0.3"
"sales_12654","wiki_41006","0.3"
"sales_1731","wiki_32421","0.3"
"sales_5566","wiki_17209","0.3"
"sales_4241","wiki_48218","0.3"
"sales_8638","wiki_44409","0.3"
"sales_9625","wiki_22912","0.3"
"sales_557","wiki_39273","0.3"
"sales_14361","wiki_47002","0.3"
"sales_245","wiki_21146","0.3"
"sales_9200","wiki_26072","0.3"
"sales_4626","wiki_28437","0.3"
"sales_6711","wiki_22016","0.3"
"sales_3812","wiki_17149","0.3"
"sales_10376","wiki_19330","0.3"
"sales_11204","wiki_21287","0.3"
"sales_6213","wiki_31245","0.3"
"sales_9878","wiki_31553","0.3"
"sales_10754","wiki_45119","0.3"
"sales_13907","wiki_34099","0.3"
"sales_12344","wiki_16948","0.3"
"sales_9410","wiki_47390","0.3"
"sales_10961","wiki_44798","0.3"
"sales_15569","wiki_31429","0.3"
"sales_318","wiki_24483","0.3"
"sales_3212","wiki_23817","0.3"
"sales_5041","wiki_18091","0.3"
"sales_12599","wiki_49230","0.3"
"sales_4299","wiki_24147","0.3"
"sales_9767","wiki_37037","0.3"
"sales_844","wiki_50213","0.3"
"sales_9127","wiki_19543","0.3"
"sales_6862","wiki_27508","0.3"
"sales_822","wiki_44683","0.3"
"sales_7027","wiki_49411","0.3"
"sales_5090","wiki_47228","0.3"
"sales_163","wiki_31433","0.3"
"sales_1543","wiki_49944","0.3"
"sales_1935","wiki_27352","0.3"
"sales_13358","wiki_19410","0.3"
"sales_3096","wiki_40831","0.3"
"sales_9145","wiki_26401","0.3"
"sales_1677","wiki_39241","0.3"
"sales_5938","wiki_27855","0.3"
"sales_11942","wiki_37683","0.3"
"sales_2601","wiki_42673","0.3"
"sales_631","wiki_41057","0.3"
"sales_714","wiki_25905","0.3"
"sales_9653","wiki_25469","0.3"
"sales_9998","wiki_30592","0.3"
"sales_9029","wiki_33892","0.3"
"sales_12271","wiki_51231","0.3"
"sales_1229","wiki_50258","0.3"
"sales_9214","wiki_23582","0.3"
"sales_15896","wiki_17063","0.3"
"sales_952","wiki_30772","0.3"
"sales_11176","wiki_36173","0.3"
"sales_3711","wiki_23955","0.3"
"sales_1482","wiki_18560","0.3"
"sales_15231","wiki_36891","0.3"
"sales_1768","wiki_38905","0.3"
"sales_7377","wiki_28637","0.3"
"sales_7394","wiki_27603","0.3"
"sales_10079","wiki_17075","0.3"
"sales_4028","wiki_21332","0.3"
"sales_2121","wiki_51012","0.3"
"sales_15504","wiki_43574","0.3"
"sales_8662","wiki_33685","0.3"
"sales_14432","wiki_45652","0.3"
"sales_4858","wiki_51531","0.3"
"sales_15798","wiki_19037","0.3"
"sales_10307","wiki_45714","0.3"
"sales_6412","wiki_43291","0.3"
"sales_9314","wiki_50832","0.3"
"sales_2930","wiki_33162","0.3"
"sales_14945","wiki_36085","0.3"
"sales_14699","wiki_34886","0.3"
"sales_6011","wiki_33186","0.3"
"sales_6130","wiki_27722","0.3"
"sales_4586","wiki_19829","0.3"
"sales_5897","wiki_31075","0.3"
"sales_5139","wiki_27628","0.3"
"sales_13259","wiki_27405","0.3"
"sales_3810","wiki_21430","0.3"
"sales_159","wiki_23323","0.3"
"sales_5704","wiki_27616","0.3"
"sales_3672","wiki_47953","0.3"
"sales_13617","wiki_31084","0.3"
"sales_1277","wiki_20323","0.3"
"sales_11731","wiki_33261","0.3"
"sales_671","wiki_24897","0.3"
"sales_6480","wiki_34510","0.3"
"sales_1405","wiki_27231","0.3"
"sales_5986","wiki_17150","0.3"
"sales_3713","wiki_21875","0.3"
"sales_5430","wiki_31490","0.3"
"sales_4302","wiki_22437","0.3"
"sales_4868","wiki_46629","0.3"
"sales_2936","wiki_22155","0.3"
"sales_1089","wiki_38937","0.3"
"sales_11778","wiki_30361","0.3"
"sales_12461","wiki_37213","0.3"
"sales_8851","wiki_21611","0.3"
"sales_14119","wiki_38340","0.3"
"sales_11407","wiki_18086","0.3"
"sales_619","wiki_17038","0.3"
"sales_1437","wiki_51413","0.3"
"sales_15173","wiki_25415","0.3"
"sales_8856","wiki_34005","0.3"
"sales_10328","wiki_41228","0.3"
"sales_4907","wiki_26072","0.3"
"sales_7194","wiki_46816","0.3"
"sales_1796","wiki_34963","0.3"
"sales_15875","wiki_26714","0.3"
"sales_7435","wiki_38002","0.3"
"sales_7411","wiki_34022","0.3"
"sales_6753","wiki_20091","0.3"
"sales_4915","wiki_19110","0.3"
"sales_12483","wiki_38014","0.3"
"sales_1803","wiki_25346","0.3"
"sales_3219","wiki_16844","0.3"
"sales_15378","wiki_47641","0.3"
"sales_9898","wiki_16902","0.3"
"sales_1950","wiki_18918","0.3"
"sales_720","wiki_26506","0.3"
"sales_13043","wiki_35835","0.3"
"sales_1162","wiki_19339","0.3"
"sales_10690","wiki_20251","0.3"
"sales_4625","wiki_30664","0.3"
"sales_11595","wiki_35574","0.3"
"sales_955","wiki_23142","0.3"
"sales_2737","wiki_33113","0.3"
"sales_6125","wiki_24172","0.3"
"sales_13258","wiki_35425","0.3"
"sales_7378","wiki_19249","0.3"
"sales_1210","wiki_16945","0.3"
"sales_2056","wiki_33070","0.3"
"sales_711","wiki_16897","0.3"
"sales_6658","wiki_18597","0.3"
"sales_2034","wiki_18989","0.3"
"sales_13430","wiki_44833","0.3"
"sales_16010","wiki_43728","0.3"
"sales_1836","wiki_25295","0.3"
"sales_2734","wiki_23790","0.3"
"sales_9364","wiki_18062","0.3"
"sales_11606","wiki_49709","0.3"
"sales_5913","wiki_34155","0.3"
"sales_6919","wiki_26468","0.3"
"sales_540","wiki_40675","0.3"
"sales_6377","wiki_32294","0.3"
"sales_15816","wiki_47334","0.3"
"sales_11195","wiki_26759","0.3"
"sales_12972","wiki_30303","0.3"
"sales_7220","wiki_40800","0.3"
"sales_7434","wiki_27118","0.3"
"sales_12689","wiki_45714","0.3"
"sales_1901","wiki_18261","0.3"
"sales_444","wiki_39258","0.3"
"sales_4136","wiki_34864","0.3"
"sales_256","wiki_42581","0.3"
"sales_230","wiki_30649","0.3"
"sales_8265","wiki_19523","0.3"
"sales_4523","wiki_49834","0.3"
"sales_7490","wiki_25802","0.3"
"sales_12921","wiki_22015","0.3"
"sales_1843","wiki_44683","0.3"
"sales_8917","wiki_41890","0.3"
"sales_12995","wiki_38055","0.3"
"sales_300","wiki_24605","0.3"
"sales_2446","wiki_26666","0.3"
"sales_5014","wiki_21190","0.3"
"sales_8399","wiki_28677","0.3"
"sales_2596","wiki_50833","0.3"
"sales_10592","wiki_23708","0.3"
"sales_11079","wiki_49161","0.3"
"sales_574","wiki_22798","0.3"
"sales_12233","wiki_32915","0.3"
"sales_203","wiki_24795","0.3"
"sales_8031","wiki_32867","0.3"
"sales_5013","wiki_30675","0.3"
"sales_2596","wiki_18980","0.3"
"sales_2388","wiki_45836","0.3"
"sales_1773","wiki_18990","0.3"
"sales_66","wiki_35013","0.3"
"sales_7095","wiki_50313","0.3"
"sales_14712","wiki_33351","0.3"
"sales_2633","wiki_18099","0.3"
"sales_10441","wiki_38616","0.3"
"sales_2874","wiki_50194","0.3"
"sales_2358","wiki_51761","0.3"
"sales_11009","wiki_41184","0.3"
"sales_11919","wiki_45834","0.3"
"sales_12519","wiki_21611","0.3"
"sales_15899","wiki_35809","0.3"
"sales_9660","wiki_45060","0.3"
"sales_1083","wiki_21955","0.3"
"sales_16347","wiki_22493","0.3"
"sales_3358","wiki_31863","0.3"
"sales_2462","wiki_25036","0.3"
"sales_8745","wiki_41099","0.3"
"sales_1837","wiki_19147","0.3"
"sales_11091","wiki_24744","0.3"
"sales_6083","wiki_33671","0.3"
"sales_4820","wiki_36742","0.3"
"sales_3312","wiki_19820","0.3"
"sales_13396","wiki_36763","0.3"
"sales_12671","wiki_25334","0.3"
"sales_11778","wiki_33109","0.3"
"sales_11505","wiki_22987","0.3"
"sales_6826","wiki_22743","0.3"
"sales_2619","wiki_31100","0.3"
"sales_11583","wiki_22611","0.3"
"sales_8592","wiki_28901","0.3"
"sales_5598","wiki_34634","0.3"
"sales_6127","wiki_42043","0.3"
"sales_4939","wiki_30928","0.3"
"sales_11466","wiki_46713","0.3"
"sales_5186","wiki_45613","0.3"
"sales_8505","wiki_27023","0.3"
"sales_7433","wiki_47160","0.3"
"sales_9430","wiki_47947","0.3"
"sales_3234","wiki_25926","0.3"
"sales_681","wiki_17229","0.3"
"sales_7049","wiki_23662","0.3"
"sales_3840","wiki_26545","0.3"
"sales_6908","wiki_45406","0.3"
"sales_315","wiki_23286","0.3"
"sales_13628","wiki_46478","0.3"
"sales_982","wiki_19128","0.3"
"sales_5377","wiki_50295","0.3"
"sales_5148","wiki_23158","0.3"
"sales_7746","wiki_43526","0.3"
"sales_13634","wiki_25997","0.3"
"sales_833","wiki_29655","0.3"
"sales_14517","wiki_20568","0.3"
"sales_1883","wiki_50219","0.3"
"sales_728","wiki_23222","0.3"
"sales_8614","wiki_47948","0.3"
"sales_5005","wiki_33390","0.3"
"sales_10717","wiki_48650","0.3"
"sales_5561","wiki_38512","0.3"
"sales_2650","wiki_35344","0.3"
"sales_2258","wiki_35079","0.3"
"sales_1819","wiki_48312","0.3"
"sales_8379","wiki_30520","0.3"
"sales_3383","wiki_52506","0.3"
"sales_4368","wiki_37584","0.3"
"sales_1727","wiki_23360","0.3"
"sales_6894","wiki_37611","0.3"
"sales_6775","wiki_38946","0.3"
"sales_13585","wiki_17145","0.3"
"sales_1271","wiki_38161","0.3"
"sales_317","wiki_38812","0.3"
"sales_9324","wiki_30361","0.3"
"sales_1433","wiki_34631","0.3"
"sales_3909","wiki_22466","0.3"
"sales_12615","wiki_32966","0.3"
"sales_5352","wiki_31937","0.3"
"sales_551","wiki_30198","0.3"
"sales_529","wiki_37998","0.3"
"sales_699","wiki_21454","0.3"
"sales_3049","wiki_21707","0.3"
"sales_12358","wiki_18659","0.3"
"sales_1321","wiki_18884","0.3"
"sales_6224","wiki_47249","0.3"
"sales_2837","wiki_25201","0.3"
"sales_5316","wiki_49932","0.3"
"sales_12137","wiki_34458","0.3"
"sales_3315","wiki_45124","0.3"
"sales_1734","wiki_33377","0.3"
"sales_5137","wiki_36383","0.3"
"sales_7773","wiki_18154","0.3"
"sales_7984","wiki_24582","0.3"
"sales_7666","wiki_31933","0.3"
"sales_3396","wiki_19236","0.3"
"sales_5191","wiki_32039","0.3"
"sales_6899","wiki_30148","0.3"
"sales_3859","wiki_40778","0.3"
"sales_10270","wiki_48908","0.3"
"sales_11853","wiki_35868","0.3"
"sales_13910","wiki_28142","0.3"
"sales_6490","wiki_41394","0.3"
"sales_14723","wiki_51753","0.3"
"sales_14876","wiki_25996","0.3"
"sales_15460","wiki_37214","0.3"
"sales_1464","wiki_32936","0.3"
"sales_7115","wiki_48871","0.3"
"sales_3839","wiki_24862","0.3"
"sales_7367","wiki_19460","0.3"
"sales_16401","wiki_42024","0.3"
"sales_6654","wiki_34104","0.3"
"sales_4638","wiki_48432","0.3"
"sales_15628","wiki_38400","0.3"
"sales_4375","wiki_23790","0.3"
"sales_14940","wiki_33790","0.3"
"sales_13515","wiki_33514","0.3"
"sales_14815","wiki_24952","0.3"
"sales_14404","wiki_37712","0.3"
"sales_3571","wiki_52809","0.3"
"sales_5534","wiki_46265","0.3"
"sales_1037","wiki_31001","0.3"
"sales_6671","wiki_32656","0.3"
"sales_7447","wiki_27128","0.3"
"sales_12976","wiki_32871","0.3"
"sales_397","wiki_50748","0.3"
"sales_11467","wiki_16842","0.3"
"sales_11986","wiki_22698","0.3"
"sales_5034","wiki_25287","0.3"
"sales_12156","wiki_26991","0.3"
"sales_3144","wiki_47017","0.3"
"sales_12890","wiki_47067","0.3"
"sales_953","wiki_33997","0.3"
"sales_16558","wiki_42910","0.3"
"sales_12211","wiki_31708","0.3"
"sales_4782","wiki_32996","0.3"
"sales_850","wiki_32291","0.3"
"sales_7962","wiki_31801","0.3"
"sales_6562","wiki_35666","0.3"
"sales_12931","wiki_28805","0.3"
"sales_6526","wiki_28436","0.3"
"sales_10976","wiki_27253","0.3"
"sales_3567","wiki_34963","0.3"
"sales_14002","wiki_16880","0.3"
"sales_2063","wiki_27517","0.3"
"sales_2342","wiki_50466","0.3"
"sales_7663","wiki_23536","0.3"
"sales_12673","wiki_16839","0.3"
"sales_16472","wiki_22890","0.3"
"sales_15366","wiki_37577","0.3"
"sales_9593","wiki_16973","0.3"
"sales_4720","wiki_33279","0.3"
"sales_9514","wiki_49753","0.3"
"sales_16070","wiki_47428","0.3"
"sales_2351","wiki_32869","0.3"
"sales_9314","wiki_50874","0.3"
"sales_12039","wiki_48491","0.3"
"sales_13850","wiki_18105","0.3"
"sales_12256","wiki_32516","0.3"
"sales_1218","wiki_46396","0.3"
"sales_12717","wiki_30954","0.3"
"sales_4165","wiki_24163","0.3"
"sales_2355","wiki_25098","0.3"
"sales_4166","wiki_34778","0.3"
"sales_3733","wiki_26007","0.3"
"sales_13525","wiki_20928","0.3"
"sales_13364","wiki_25937","0.3"
"sales_11338","wiki_46753","0.3"
"sales_10056","wiki_18038","0.3"
"sales_2373","wiki_20506","0.3"
"sales_1691","wiki_19407","0.3"
"sales_8600","wiki_33331","0.3"
"sales_12250","wiki_37118","0.3"
"sales_9715","wiki_39890","0.3"
"sales_10905","wiki_52006","0.3"
"sales_7769","wiki_40360","0.3"
"sales_9054","wiki_45574","0.3"
"sales_10006","wiki_21659","0.3"
"sales_13137","wiki_30330","0.3"
"sales_7246","wiki_43568","0.3"
"sales_897","wiki_31377","0.3"
"sales_768","wiki_37606","0.3"
"sales_4405","wiki_23892","0.3"
"sales_11230","wiki_47379","0.3"
"sales_6675","wiki_32399","0.3"
"sales_15737","wiki_18318","0.3"
"sales_426","wiki_19093","0.3"
"sales_2156","wiki_52091","0.3"
"sales_7535","wiki_48647","0.3"
"sales_16323","wiki_42832","0.3"
"sales_5160","wiki_16838","0.3"
"sales_6384","wiki_26666","0.3"
"sales_855","wiki_46664","0.3"
"sales_5584","wiki_47218","0.3"
"sales_2510","wiki_38924","0.3"
"sales_6373","wiki_31144","0.3"
"sales_10783","wiki_51527","0.3"
"sales_9555","wiki_50147","0.3"
"sales_11391","wiki_33892","0.3"
"sales_5927","wiki_48435","0.3"
"sales_1110","wiki_23636","0.3"
"sales_8540","wiki_20058","0.3"
"sales_6731","wiki_30410","0.3"
"sales_8371","wiki_20320","0.3"
"sales_12623","wiki_24363","0.3"
"sales_6458","wiki_48554","0.3"
"sales_9039","wiki_30569","0.3"
"sales_6184","wiki_22155","0.3"
"sales_11289","wiki_36035","0.3"
"sales_6902","wiki_28411","0.3"
"sales_1483","wiki_19878","0.3"
"sales_427","wiki_25065","0.3"
"sales_2242","wiki_18748","0.3"
"sales_5808","wiki_42631","0.3"
"sales_8672","wiki_19577","0.3"
"sales_14653","wiki_47148","0.3"
"sales_12782","wiki_35973","0.3"
"sales_7449","wiki_24424","0.3"
"sales_13432","wiki_25384","0.3"
"sales_3994","wiki_26091","0.3"
"sales_681","wiki_22016","0.3"
"sales_2613","wiki_37610","0.3"
"sales_4072","wiki_18287","0.3"
"sales_8718","wiki_22234","0.3"
"sales_3674","wiki_33192","0.3"
"sales_7643","wiki_48650","0.3"
"sales_16446","wiki_49629","0.3"
"sales_14398","wiki_42350","0.3"
"sales_10115","wiki_32651","0.3"
"sales_3791","wiki_27146","0.3"
"sales_2781","wiki_25369","0.3"
"sales_5602","wiki_43701","0.3"
"sales_3756","wiki_38935","0.3"
"sales_7769","wiki_40358","0.3"
"sales_75","wiki_37049","0.3"
"sales_15778","wiki_45299","0.3"
"sales_15560","wiki_38288","0.3"
"sales_7316","wiki_36745","0.3"
"sales_10065","wiki_46975","0.3"
"sales_15514","wiki_45202","0.3"
"sales_682","wiki_23286","0.3"
"sales_6094","wiki_26503","0.3"
"sales_1114","wiki_25117","0.3"
"sales_14453","wiki_41850","0.3"
"sales_13961","wiki_48936","0.3"
"sales_4680","wiki_37930","0.3"
"sales_10662","wiki_51228","0.3"
"sales_12367","wiki_31542","0.3"
"sales_9530","wiki_46683","0.3"
"sales_4227","wiki_51310","0.3"
"sales_1706","wiki_19060","0.3"
"sales_6600","wiki_50218","0.3"
"sales_9134","wiki_30422","0.3"
"sales_6394","wiki_17209","0.3"
"sales_4423","wiki_19094","0.3"
"sales_488","wiki_22034","0.3"
"sales_4500","wiki_17068","0.3"
"sales_12733","wiki_23194","0.3"
"sales_11369","wiki_48325","0.3"
"sales_5720","wiki_19786","0.3"
"sales_4259","wiki_30528","0.3"
"sales_15199","wiki_18436","0.3"
"sales_9090","wiki_33487","0.3"
"sales_13447","wiki_49261","0.3"
"sales_4809","wiki_21822","0.3"
"sales_3832","wiki_26906","0.3"
"sales_4794","wiki_19037","0.3"
"sales_8257","wiki_30061","0.3"
"sales_8733","wiki_52025","0.3"
"sales_9714","wiki_22795","0.3"
"sales_15454","wiki_36855","0.3"
"sales_14664","wiki_25429","0.3"
"sales_1056","wiki_24943","0.3"
"sales_10818","wiki_47587","0.3"
"sales_5001","wiki_51984","0.3"
"sales_11828","wiki_42862","0.3"
"sales_6994","wiki_48080","0.3"
"sales_2203","wiki_48495","0.3"
"sales_13072","wiki_45049","0.3"
"sales_16187","wiki_49510","0.3"
"sales_3464","wiki_49217","0.3"
"sales_8747","wiki_37897","0.3"
"sales_4871","wiki_47402","0.3"
"sales_4411","wiki_46302","0.3"
"sales_10214","wiki_45223","0.3"
"sales_764","wiki_45265","0.3"
"sales_1133","wiki_17365","0.3"
"sales_5094","wiki_44350","0.3"
"sales_7172","wiki_31088","0.3"
"sales_4007","wiki_33892","0.3"
"sales_13348","wiki_26187","0.3"
"sales_13057","wiki_46364","0.3"
"sales_7317","wiki_47079","0.3"
"sales_10234","wiki_17676","0.3"
"sales_15045","wiki_19949","0.3"
"sales_2327","wiki_28060","0.3"
"sales_10598","wiki_18818","0.3"
"sales_802","wiki_35344","0.3"
"sales_231","wiki_26708","0.3"
"sales_8100","wiki_17025","0.3"
"sales_9483","wiki_42754","0.3"
"sales_2065","wiki_30994","0.3"
"sales_15319","wiki_19908","0.3"
"sales_2850","wiki_20074","0.3"
"sales_6726","wiki_51410","0.3"
"sales_1545","wiki_22369","0.3"
"sales_7775","wiki_22473","0.3"
"sales_8541","wiki_34402","0.3"
"sales_2658","wiki_50560","0.3"
"sales_14106","wiki_28368","0.3"
"sales_4670","wiki_40800","0.3"
"sales_13346","wiki_36646","0.3"
"sales_5816","wiki_27822","0.3"
"sales_12825","wiki_51090","0.3"
"sales_762","wiki_24945","0.3"
"sales_3689","wiki_19236","0.3"
"sales_7817","wiki_23412","0.3"
"sales_9958","wiki_24523","0.3"
"sales_8680","wiki_34104","0.3"
"sales_1552","wiki_23312","0.3"
"sales_4248","wiki_33451","0.3"
"sales_2835","wiki_34631","0.3"
"sales_1249","wiki_25398","0.3"
"sales_292","wiki_45707","0.3"
"sales_1948","wiki_24891","0.3"
"sales_8794","wiki_18436","0.3"
"sales_16412","wiki_19887","0.3"
"sales_4597","wiki_44771","0.3"
"sales_1716","wiki_33830","0.3"
"sales_13750","wiki_29280","0.3"
"sales_10734","wiki_19745","0.3"
"sales_1945","wiki_31252","0.3"
"sales_3276","wiki_26924","0.3"
"sales_7558","wiki_38286","0.3"
"sales_9574","wiki_35700","0.3"
"sales_2604","wiki_25049","0.3"
"sales_10622","wiki_38153","0.3"
"sales_3272","wiki_20137","0.3"
"sales_4427","wiki_25157","0.3"
"sales_797","wiki_19176","0.3"
"sales_4753","wiki_32734","0.3"
"sales_14615","wiki_43114","0.3"
"sales_1071","wiki_27740","0.3"
"sales_12486","wiki_22135","0.3"
"sales_333","wiki_47232","0.3"
"sales_642","wiki_28103","0.3"
"sales_14871","wiki_42615","0.3"
"sales_6916","wiki_49043","0.3"
"sales_7204","wiki_32806","0.3"
"sales_9897","wiki_37846","0.3"
"sales_6774","wiki_26489","0.3"
"sales_1908","wiki_22217","0.3"
"sales_5199","wiki_45858","0.3"
"sales_13435","wiki_29041","0.3"
"sales_11488","wiki_27533","0.3"
"sales_6260","wiki_23072","0.3"
"sales_5200","wiki_48495","0.3"
"sales_11981","wiki_30687","0.3"
"sales_13271","wiki_22929","0.3"
"sales_1455","wiki_48776","0.3"
"sales_11497","wiki_50199","0.3"
"sales_9981","wiki_28099","0.3"
"sales_1566","wiki_40024","0.3"
"sales_15922","wiki_46110","0.3"
"sales_2503","wiki_36945","0.3"
"sales_11449","wiki_32143","0.3"
"sales_2582","wiki_30157","0.3"
"sales_9713","wiki_51603","0.3"
"sales_3786","wiki_21455","0.3"
"sales_3885","wiki_51410","0.3"
"sales_13834","wiki_19051","0.3"
"sales_5581","wiki_45968","0.3"
"sales_10341","wiki_23231","0.3"
"sales_1538","wiki_49251","0.3"
"sales_8462","wiki_19401","0.3"
"sales_2655","wiki_49990","0.3"
"sales_444","wiki_29912","0.3"
"sales_3462","wiki_20382","0.3"
"sales_1871","wiki_50227","0.3"
"sales_12886","wiki_52823","0.3"
"sales_7197","wiki_46668","0.3"
"sales_4909","wiki_26482","0.3"
"sales_12303","wiki_20232","0.3"
"sales_7110","wiki_27720","0.3"
"sales_10330","wiki_19919","0.3"
"sales_13985","wiki_34888","0.3"
"sales_11925","wiki_30714","0.3"
"sales_3073","wiki_25468","0.3"
"sales_2836","wiki_49045","0.3"
"sales_7056","wiki_36760","0.3"
"sales_7701","wiki_33798","0.3"
"sales_7726","wiki_36333","0.3"
"sales_662","wiki_21657","0.3"
"sales_260","wiki_52585","0.3"
"sales_10671","wiki_47753","0.3"
"sales_7695","wiki_45817","0.3"
"sales_2044","wiki_17671","0.3"
"sales_2343","wiki_24586","0.3"
"sales_1106","wiki_26791","0.3"
"sales_3575","wiki_32554","0.3"
"sales_5101","wiki_33343","0.3"
"sales_8755","wiki_27551","0.3"
"sales_995","wiki_22218","0.3"
"sales_4558","wiki_21705","0.3"
"sales_11226","wiki_19001","0.3"
"sales_5702","wiki_19508","0.3"
"sales_9057","wiki_42142","0.3"
"sales_4986","wiki_38121","0.3"
"sales_13853","wiki_24733","0.3"
"sales_3678","wiki_33013","0.3"
"sales_4085","wiki_47416","0.3"
"sales_8141","wiki_23079","0.3"
"sales_15370","wiki_40315","0.3"
"sales_3038","wiki_21468","0.3"
"sales_8747","wiki_24892","0.3"
"sales_15892","wiki_49261","0.3"
"sales_3879","wiki_47082","0.3"
"sales_1372","wiki_21343","0.3"
"sales_1984","wiki_33830","0.3"
"sales_2407","wiki_23922","0.3"
"sales_13219","wiki_24740","0.3"
"sales_13554","wiki_22988","0.3"
"sales_1784","wiki_19304","0.3"
"sales_10336","wiki_19916","0.3"
"sales_9429","wiki_22035","0.3"
"sales_3375","wiki_20432","0.3"
"sales_2885","wiki_23374","0.3"
"sales_6519","wiki_23019","0.3"
"sales_110","wiki_16906","0.3"
