"sales_886","wiki_17149","0.9931818181818182"
"sales_152","wiki_47010","0.9062264150943397"
"sales_128","wiki_18799","0.9447558268590456"
"sales_5987","wiki_24891","1.0"
"sales_11083","wiki_21757","0.9416430817610063"
"sales_1335","wiki_22586","0.98"
"sales_12687","wiki_43384","0.9931818181818182"
"sales_3978","wiki_37609","0.9931818181818182"
"sales_9847","wiki_41414","1.0"
"sales_13011","wiki_47587","0.9831818181818182"
"sales_16211","wiki_40168","1.0"
"sales_15569","wiki_31429","1.0"
"sales_9140","wiki_25102","0.9931818181818182"
"sales_15811","wiki_21563","0.9208333333333333"
"sales_7356","wiki_30655","1.0"
"sales_12997","wiki_46800","1.0"
"sales_8072","wiki_30200","1.0"
"sales_1861","wiki_26946","0.9814224935257121"
"sales_1195","wiki_41062","0.9931818181818182"
"sales_1261","wiki_17032","0.9714224935257121"
"sales_5891","wiki_26678","0.9931818181818182"
"sales_8490","wiki_30416","0.9037264150943396"
"sales_6066","wiki_34358","1.0"
"sales_8712","wiki_31795","1.0"
"sales_10426","wiki_31832","0.994090909090909"
"sales_15651","wiki_51837","0.9057206077905753"
"sales_6227","wiki_33046","0.9814224935257121"
"sales_16492","wiki_48195","0.9764224935257121"
"sales_1955","wiki_51252","0.9814224935257121"
"sales_12050","wiki_19338","1.0"
"sales_4055","wiki_31305","0.979090909090909"
"sales_2303","wiki_18692","1.0"
"sales_1324","wiki_23797","0.9147558268590456"
"sales_3650","wiki_33042","0.987890909090909"
"sales_5128","wiki_38150","0.9434671207238877"
"sales_7846","wiki_27772","1.0"
"sales_54","wiki_16919","1.0"
"sales_14593","wiki_40154","0.9466430817610063"
"sales_16093","wiki_31102","1.0"
"sales_162","wiki_33183","0.98"
"sales_15425","wiki_24621","0.9408333333333333"
"sales_11772","wiki_30428","0.98"
"sales_13328","wiki_36359","0.9434671207238877"
"sales_2349","wiki_24873","0.9688"
"sales_1272","wiki_49991","0.9814224935257121"
"sales_8793","wiki_25110","0.9931818181818182"
"sales_15526","wiki_52236","0.9714224935257121"
"sales_7380","wiki_23894","1.0"
"sales_10131","wiki_46222","0.9322558268590455"
"sales_12260","wiki_43473","0.9306666666666666"
"sales_5267","wiki_19462","1.0"
"sales_10162","wiki_31478","1.0"
"sales_6901","wiki_24628","0.9924242424242425"
"sales_13184","wiki_39130","0.989090909090909"
"sales_906","wiki_24036","0.9316430817610063"
"sales_8368","wiki_16918","0.9069106155898609"
"sales_4771","wiki_48767","1.0"
"sales_10296","wiki_31953","0.94"
"sales_217","wiki_17671","0.9831818181818182"
"sales_12","wiki_50502","1.0"
"sales_11297","wiki_28555","0.9806818181818181"
"sales_12493","wiki_38553","0.9416430817610063"
"sales_9734","wiki_28826","0.9506666666666667"
"sales_1288","wiki_18919","0.9372714547357404"
"sales_5313","wiki_28808","0.9931818181818182"
"sales_74","wiki_34990","1.0"
"sales_4654","wiki_19039","0.9931818181818182"
"sales_14813","wiki_36726","1.0"
"sales_346","wiki_21835","1.0"
"sales_12196","wiki_19007","0.9924242424242425"
"sales_9453","wiki_31637","0.9222914489724835"
"sales_13879","wiki_34480","0.9831818181818182"
"sales_6397","wiki_25039","1.0"
"sales_5532","wiki_45008","1.0"
"sales_4813","wiki_51943","0.95"
"sales_3301","wiki_32434","0.984090909090909"
"sales_1537","wiki_18299","1.0"
"sales_2877","wiki_27581","0.98"
"sales_34","wiki_22967","0.9372714547357404"
"sales_10995","wiki_28708","0.9606666666666667"
"sales_6682","wiki_27573","0.9466430817610063"
"sales_2567","wiki_38641","0.9406666666666667"
"sales_6844","wiki_23464","0.9434671207238877"
"sales_12078","wiki_47031","1.0"
"sales_84","wiki_22410","0.995"
"sales_3740","wiki_40641","0.9931818181818182"
"sales_62","wiki_18755","1.0"
"sales_14851","wiki_42058","0.9831818181818182"
"sales_9232","wiki_27135","0.98"
"sales_4265","wiki_49666","0.9372714547357404"
"sales_7831","wiki_26218","0.9931818181818182"
"sales_13650","wiki_23883","0.9416430817610063"
"sales_2351","wiki_35943","1.0"
"sales_10269","wiki_41459","0.98"
"sales_351","wiki_27740","0.9831818181818182"
"sales_1877","wiki_25302","0.9299358171218293"
"sales_8289","wiki_30369","1.0"
"sales_11553","wiki_23872","0.9706666666666667"
"sales_5553","wiki_20168","0.9831818181818182"
"sales_5783","wiki_20857","0.9341513129180616"
"sales_2952","wiki_18963","0.9831818181818182"
"sales_15243","wiki_40171","0.98"
"sales_4099","wiki_34571","0.9824242424242425"
"sales_53","wiki_51716","0.98"
"sales_12580","wiki_23635","0.994090909090909"
"sales_11419","wiki_33813","0.98"
"sales_9398","wiki_17098","1.0"
"sales_6359","wiki_41295","1.0"
"sales_2715","wiki_27547","1.0"
"sales_5314","wiki_48734","0.9372714547357404"
"sales_4056","wiki_38456","0.994090909090909"
"sales_8720","wiki_16926","1.0"
"sales_14279","wiki_38013","0.984090909090909"
"sales_6056","wiki_49623","0.994090909090909"
"sales_6567","wiki_25806","0.9213861614029102"
"sales_606","wiki_52506","1.0"
"sales_3132","wiki_19917","0.979090909090909"
"sales_117","wiki_46395","0.98"
"sales_4540","wiki_38557","1.0"
"sales_6089","wiki_50287","0.9814224935257121"
"sales_3987","wiki_29592","0.98"
"sales_4395","wiki_23390","0.98"
"sales_12261","wiki_34952","0.98"
"sales_12241","wiki_47895","0.98"
"sales_12303","wiki_20232","0.984090909090909"
"sales_2389","wiki_51696","1.0"
"sales_1681","wiki_25863","1.0"
"sales_9720","wiki_34401","1.0"
"sales_9174","wiki_47047","0.9931818181818182"
"sales_11418","wiki_18244","0.98"
"sales_8133","wiki_27405","0.979090909090909"
"sales_15826","wiki_20928","1.0"
"sales_6269","wiki_19009","0.98"
"sales_594","wiki_37043","0.9372714547357404"
"sales_8677","wiki_42773","0.9362963980463981"
"sales_12452","wiki_23784","0.994090909090909"
"sales_13436","wiki_19530","1.0"
"sales_11853","wiki_23161","1.0"
"sales_1347","wiki_38010","0.994090909090909"
"sales_13714","wiki_33757","0.98"
"sales_5929","wiki_47641","1.0"
"sales_12630","wiki_30283","1.0"
"sales_3577","wiki_19044","1.0"
"sales_182","wiki_25955","0.9764224935257121"
"sales_525","wiki_23436","1.0"
"sales_7155","wiki_23666","1.0"
"sales_611","wiki_23149","0.9924242424242425"
"sales_15762","wiki_46104","0.9506666666666667"
"sales_6751","wiki_46617","0.9606666666666667"
"sales_1765","wiki_25425","0.9831818181818182"
"sales_5805","wiki_17122","0.98"
"sales_14761","wiki_21308","0.989090909090909"
"sales_11816","wiki_40678","0.9931818181818182"
"sales_11497","wiki_50199","0.984090909090909"
"sales_5461","wiki_18091","1.0"
"sales_8773","wiki_44023","1.0"
"sales_7289","wiki_17304","1.0"
"sales_8898","wiki_48761","0.9931818181818182"
"sales_6650","wiki_42035","1.0"
"sales_7139","wiki_18060","0.9372714547357404"
"sales_2031","wiki_41297","0.9831818181818182"
"sales_4606","wiki_23033","0.9831818181818182"
"sales_10238","wiki_49141","1.0"
"sales_10201","wiki_18410","0.994090909090909"
"sales_3608","wiki_28423","0.98"
"sales_1353","wiki_32494","1.0"
"sales_2927","wiki_42794","0.9208333333333333"
"sales_5452","wiki_28828","0.9506666666666667"
"sales_4862","wiki_36494","0.98"
"sales_6061","wiki_19651","1.0"
"sales_4661","wiki_17915","0.9924242424242425"
"sales_3769","wiki_40771","0.98"
"sales_10833","wiki_49732","0.9146794871794871"
"sales_1036","wiki_18857","0.9372714547357404"
"sales_1691","wiki_19407","0.9362963980463981"
"sales_1540","wiki_19246","0.9931818181818182"
"sales_11045","wiki_26066","1.0"
"sales_2189","wiki_20760","1.0"
"sales_8230","wiki_26334","0.9079305982666105"
"sales_9433","wiki_32417","0.9406666666666667"
"sales_7826","wiki_31581","1.0"
"sales_2458","wiki_24425","0.9831818181818182"
"sales_13060","wiki_19656","0.987890909090909"
"sales_10294","wiki_43996","0.9714224935257121"
"sales_5250","wiki_29732","0.989090909090909"
"sales_2821","wiki_21052","0.9362963980463981"
"sales_9715","wiki_39890","0.98"
"sales_5377","wiki_50295","1.0"
"sales_202","wiki_18814","0.987890909090909"
"sales_3988","wiki_46748","0.98"
"sales_10490","wiki_28948","0.9931818181818182"
"sales_13391","wiki_36019","0.9499242424242423"
"sales_13265","wiki_28607","0.989090909090909"
"sales_15672","wiki_51377","0.9416430817610063"
"sales_15962","wiki_23531","0.9085571690214548"
"sales_9125","wiki_27882","0.98"
"sales_13764","wiki_24172","1.0"
"sales_483","wiki_16815","0.9831818181818182"
"sales_11992","wiki_24683","0.9416430817610063"
"sales_4121","wiki_26229","0.984090909090909"
"sales_15668","wiki_20560","0.98"
"sales_6943","wiki_35244","1.0"
"sales_8360","wiki_48448","0.9931818181818182"
"sales_3272","wiki_20137","1.0"
"sales_2375","wiki_42612","0.9606666666666667"
"sales_4417","wiki_28807","0.987890909090909"
"sales_11409","wiki_26841","0.9831818181818182"
"sales_2740","wiki_32205","0.9931818181818182"
"sales_1249","wiki_25398","0.979090909090909"
"sales_5335","wiki_37555","0.98"
"sales_3241","wiki_31150","0.9316430817610063"
"sales_7526","wiki_22996","0.9831818181818182"
"sales_1361","wiki_18645","0.9547558268590456"
"sales_14950","wiki_46011","0.9931818181818182"
"sales_5184","wiki_49047","1.0"
"sales_681","wiki_22392","0.9924242424242425"
"sales_1935","wiki_27352","0.98"
"sales_12017","wiki_41978","0.9924242424242425"
"sales_4791","wiki_26028","1.0"
"sales_297","wiki_18135","0.9714224935257121"
"sales_13340","wiki_45974","0.98"
"sales_7806","wiki_50320","0.9931818181818182"
"sales_3399","wiki_47741","0.9416430817610063"
"sales_5803","wiki_27357","0.98"
"sales_5635","wiki_17607","0.9416430817610063"
"sales_9940","wiki_45852","1.0"
"sales_10776","wiki_33415","0.98"
"sales_14564","wiki_31160","0.9931818181818182"
"sales_6384","wiki_26666","0.9931818181818182"
"sales_12897","wiki_38333","0.94"
"sales_7630","wiki_31066","1.0"
"sales_5083","wiki_47788","0.99"
"sales_4916","wiki_19734","0.9831818181818182"
"sales_10210","wiki_30920","1.0"
"sales_15252","wiki_51677","0.9416430817610063"
"sales_5458","wiki_24709","0.9506666666666667"
"sales_3701","wiki_25346","1.0"
"sales_4617","wiki_22995","0.9606666666666667"
"sales_3467","wiki_50575","0.9814224935257121"
"sales_16371","wiki_34237","0.9416430817610063"
"sales_2705","wiki_51464","0.9812264150943396"
"sales_2346","wiki_51413","1.0"
"sales_5690","wiki_26587","0.9085571690214548"
"sales_9602","wiki_22267","1.0"
"sales_6581","wiki_36367","0.9247558268590456"
"sales_2686","wiki_36755","0.9599242424242423"
"sales_3152","wiki_19072","0.9831818181818182"
"sales_15913","wiki_52477","0.9416430817610063"
"sales_13401","wiki_47058","0.989090909090909"
"sales_13602","wiki_45804","1.0"
"sales_3415","wiki_46302","1.0"
"sales_980","wiki_25126","0.9831818181818182"
"sales_982","wiki_19128","0.984090909090909"
"sales_2228","wiki_48687","1.0"
"sales_8770","wiki_33940","1.0"
"sales_8079","wiki_51044","0.9362963980463981"
"sales_15074","wiki_31006","0.9416430817610063"
"sales_15556","wiki_33330","0.9362963980463981"
"sales_8880","wiki_26535","1.0"
"sales_7111","wiki_31564","1.0"
"sales_13267","wiki_29087","1.0"
"sales_64","wiki_16893","0.9814224935257121"
"sales_10258","wiki_44149","0.9316430817610063"
"sales_3197","wiki_24940","1.0"
"sales_6345","wiki_20477","0.9814224935257121"
"sales_6905","wiki_28955","1.0"
"sales_3064","wiki_26928","1.0"
"sales_11015","wiki_32072","0.9190909090909091"
"sales_1106","wiki_25802","1.0"
"sales_8865","wiki_29563","0.9814224935257121"
"sales_6824","wiki_50348","0.9931818181818182"
"sales_6193","wiki_41967","0.9814224935257121"
"sales_136","wiki_43690","0.98"
"sales_11470","wiki_17079","0.9362963980463981"
"sales_13960","wiki_37481","0.9831818181818182"
"sales_1527","wiki_18656","1.0"
"sales_4447","wiki_27466","1.0"
"sales_2502","wiki_51701","0.98"
"sales_5953","wiki_35153","0.93"
"sales_2778","wiki_51335","0.9978909090909092"
"sales_13978","wiki_21870","1.0"
"sales_3317","wiki_22516","1.0"
"sales_10938","wiki_30535","1.0"
"sales_436","wiki_38321","1.0"
"sales_2630","wiki_19678","0.989090909090909"
"sales_8572","wiki_38041","1.0"
"sales_16383","wiki_35304","0.9028264150943396"
"sales_13126","wiki_41713","0.9366430817610063"
"sales_2585","wiki_19249","0.9924242424242425"
"sales_3427","wiki_31071","1.0"
"sales_12253","wiki_50212","0.9434671207238877"
"sales_3242","wiki_51410","0.9931818181818182"
"sales_2112","wiki_17821","0.9814224935257121"
"sales_10912","wiki_28208","0.984090909090909"
"sales_12454","wiki_36983","0.989090909090909"
"sales_12726","wiki_49287","1.0"
"sales_7588","wiki_37825","1.0"
"sales_1345","wiki_26545","0.9599242424242423"
"sales_5956","wiki_42755","0.994090909090909"
"sales_458","wiki_47703","1.0"
"sales_9661","wiki_33677","0.9037264150943396"
"sales_4723","wiki_47956","0.9978909090909092"
"sales_8810","wiki_51724","0.9714224935257121"
"sales_1097","wiki_31303","1.0"
"sales_9445","wiki_48650","0.9372714547357404"
"sales_14342","wiki_43837","0.9924242424242425"
"sales_3483","wiki_31299","1.0"
"sales_10050","wiki_32667","1.0"
"sales_15142","wiki_19968","0.977890909090909"
"sales_621","wiki_23833","1.0"
"sales_14419","wiki_20296","1.0"
"sales_4929","wiki_22623","1.0"
"sales_2869","wiki_19744","1.0"
"sales_1523","wiki_38263","0.9978909090909092"
"sales_3580","wiki_46373","0.9924242424242425"
"sales_14505","wiki_51431","0.9508333333333333"
"sales_1279","wiki_18200","0.9714224935257121"
"sales_6161","wiki_33910","0.98"
"sales_13230","wiki_20988","0.9564224935257122"
"sales_6288","wiki_34204","0.9488"
"sales_5290","wiki_27637","0.9814224935257121"
"sales_14966","wiki_32914","0.98"
"sales_4153","wiki_51978","1.0"
"sales_4495","wiki_48591","0.9362963980463981"
"sales_7923","wiki_45721","0.9931818181818182"
"sales_10719","wiki_22857","0.9362963980463981"
"sales_1019","wiki_22574","1.0"
"sales_4899","wiki_27540","0.994090909090909"
"sales_8582","wiki_25046","0.9814224935257121"
"sales_12159","wiki_33167","0.98"
"sales_1824","wiki_26242","0.994090909090909"
"sales_12995","wiki_38055","1.0"
"sales_14879","wiki_30708","0.9372714547357404"
"sales_12169","wiki_29700","0.9447558268590456"
"sales_12819","wiki_37837","0.9062264150943397"
"sales_11318","wiki_46107","0.9614224935257122"
"sales_7168","wiki_21801","0.9372714547357404"
"sales_11417","wiki_16948","0.9831818181818182"
"sales_228","wiki_25369","0.9372714547357404"
"sales_4116","wiki_27387","0.9814224935257121"
"sales_2255","wiki_25059","0.9931818181818182"
"sales_1","wiki_46399","1.0"
"sales_376","wiki_47529","0.9931818181818182"
"sales_3210","wiki_31486","0.984090909090909"
"sales_10931","wiki_33029","1.0"
"sales_3890","wiki_49051","1.0"
"sales_10242","wiki_50577","1.0"
"sales_2428","wiki_21451","1.0"
"sales_11670","wiki_41590","0.98"
"sales_5776","wiki_47249","0.9931818181818182"
"sales_9541","wiki_34247","0.9931818181818182"
"sales_8992","wiki_19211","0.9924242424242425"
"sales_3101","wiki_30336","1.0"
"sales_5180","wiki_31670","0.9931818181818182"
"sales_3629","wiki_21459","0.9372714547357404"
"sales_6329","wiki_27148","1.0"
"sales_13551","wiki_32220","0.9714224935257121"
"sales_7372","wiki_19904","0.9434671207238877"
"sales_822","wiki_44683","1.0"
"sales_1561","wiki_21641","0.9714224935257121"
"sales_11959","wiki_32576","0.9606666666666667"
"sales_5039","wiki_21208","1.0"
"sales_12604","wiki_30714","1.0"
"sales_668","wiki_25570","1.0"
"sales_6158","wiki_22465","0.9616430817610063"
"sales_5095","wiki_50322","1.0"
"sales_1869","wiki_41133","1.0"
"sales_11237","wiki_21363","0.9633333333333333"
"sales_1461","wiki_51645","0.98"
"sales_3454","wiki_19444","0.9416430817610063"
"sales_11666","wiki_17847","0.9606666666666667"
"sales_8404","wiki_45694","0.96"
"sales_4894","wiki_24928","1.0"
"sales_9028","wiki_36919","0.9831818181818182"
"sales_3928","wiki_19057","0.9931818181818182"
"sales_1676","wiki_23235","0.9014525772125627"
"sales_7076","wiki_34146","0.9588"
"sales_5489","wiki_22403","0.984090909090909"
"sales_11009","wiki_25141","1.0"
"sales_13727","wiki_33361","1.0"
"sales_8382","wiki_20067","0.9714224935257121"
"sales_565","wiki_19601","0.9814224935257121"
"sales_11055","wiki_49304","0.9316430817610063"
"sales_7104","wiki_41009","0.989090909090909"
"sales_3652","wiki_44426","0.98"
"sales_156","wiki_34496","0.9714224935257121"
"sales_6332","wiki_23367","0.9614224935257122"
"sales_1771","wiki_22790","0.96"
"sales_3480","wiki_27250","0.984090909090909"
"sales_14461","wiki_20316","0.933385160831155"
"sales_10956","wiki_39622","0.9978909090909092"
"sales_4902","wiki_47167","0.9362963980463981"
"sales_7935","wiki_48850","1.0"
"sales_456","wiki_26745","0.98"
"sales_2398","wiki_29083","0.9831818181818182"
"sales_1726","wiki_16974","0.9978909090909092"
"sales_8600","wiki_33331","0.9562999999999999"
"sales_1375","wiki_23303","0.9931818181818182"
"sales_11317","wiki_45117","1.0"
"sales_1028","wiki_22963","0.9588"
"sales_3161","wiki_18639","0.9931818181818182"
"sales_3478","wiki_30673","1.0"
"sales_3630","wiki_41298","1.0"
"sales_1217","wiki_48124","0.98"
"sales_14150","wiki_36754","0.987890909090909"
"sales_12069","wiki_43650","1.0"
"sales_7958","wiki_28873","0.98"
"sales_12696","wiki_25768","1.0"
"sales_8645","wiki_31524","0.9416430817610063"
"sales_3634","wiki_18846","1.0"
"sales_13430","wiki_44833","0.994090909090909"
"sales_2583","wiki_18437","0.9931818181818182"
"sales_6667","wiki_25213","0.98"
"sales_4242","wiki_26348","0.9831818181818182"
"sales_3718","wiki_23317","0.9147558268590456"
"sales_439","wiki_51684","1.0"
"sales_7038","wiki_21892","1.0"
"sales_3724","wiki_26105","0.9606666666666667"
"sales_533","wiki_18920","1.0"
"sales_4050","wiki_20568","1.0"
"sales_3759","wiki_32435","0.984090909090909"
"sales_13093","wiki_19912","1.0"
"sales_6289","wiki_26659","0.98"
"sales_737","wiki_24260","1.0"
"sales_422","wiki_16862","0.9714224935257121"
"sales_461","wiki_40689","1.0"
"sales_8345","wiki_33950","1.0"
"sales_12621","wiki_49804","0.9931818181818182"
"sales_2045","wiki_52190","1.0"
"sales_2092","wiki_23790","0.994090909090909"
"sales_5427","wiki_19745","1.0"
"sales_4822","wiki_34220","0.9184577960677817"
"sales_1746","wiki_22229","1.0"
"sales_3606","wiki_27555","0.98"
"sales_9085","wiki_40697","1.0"
"sales_5848","wiki_25313","0.9831818181818182"
"sales_11412","wiki_32085","0.9831818181818182"
"sales_9158","wiki_42359","1.0"
"sales_12281","wiki_30906","1.0"
"sales_4030","wiki_24902","1.0"
"sales_1682","wiki_24258","1.0"
"sales_15426","wiki_45153","1.0"
"sales_114","wiki_46666","0.9372714547357404"
"sales_2055","wiki_45927","0.9362963980463981"
"sales_3748","wiki_50189","0.994090909090909"
"sales_13576","wiki_31069","0.9831818181818182"
"sales_9744","wiki_33319","1.0"
"sales_8807","wiki_18233","0.994090909090909"
"sales_7429","wiki_49506","0.9978909090909092"
"sales_5628","wiki_43925","1.0"
"sales_7181","wiki_47150","0.9372714547357404"
"sales_7273","wiki_45818","1.0"
"sales_998","wiki_18902","0.9931818181818182"
"sales_1451","wiki_44980","0.9978909090909092"
"sales_1600","wiki_49220","0.9118928892744682"
"sales_7929","wiki_46987","0.9831818181818182"
"sales_10042","wiki_20919","0.9599242424242423"
"sales_12935","wiki_18073","1.0"
"sales_2001","wiki_51802","0.9714224935257121"
"sales_11564","wiki_44919","1.0"
"sales_13424","wiki_26536","0.9406666666666667"
"sales_3532","wiki_25025","0.979090909090909"
"sales_10288","wiki_48871","0.9831818181818182"
"sales_12671","wiki_51654","0.9306666666666666"
"sales_9054","wiki_45574","1.0"
"sales_7959","wiki_46886","0.989090909090909"
"sales_2171","wiki_23774","1.0"
"sales_394","wiki_41281","0.9506666666666667"
"sales_8520","wiki_41053","1.0"
"sales_6753","wiki_20091","0.9406666666666667"
"sales_13149","wiki_32025","0.9931818181818182"
"sales_13554","wiki_22988","0.9362963980463981"
"sales_10009","wiki_37814","0.98"
"sales_4593","wiki_44656","0.98"
"sales_13260","wiki_20287","0.9062264150943397"
"sales_8909","wiki_28845","0.9814224935257121"
"sales_5673","wiki_27179","0.9814224935257121"
"sales_1884","wiki_18110","0.9831818181818182"
"sales_11247","wiki_20879","0.9213861614029102"
"sales_7735","wiki_46044","1.0"
"sales_13458","wiki_37675","0.994090909090909"
"sales_10280","wiki_20154","1.0"
"sales_8371","wiki_36510","0.994090909090909"
"sales_9064","wiki_48238","1.0"
"sales_4452","wiki_23249","0.9547558268590456"
"sales_386","wiki_17097","1.0"
"sales_14289","wiki_48368","0.9831818181818182"
"sales_196","wiki_21856","0.984090909090909"
"sales_6488","wiki_51551","0.9831818181818182"
"sales_11540","wiki_16641","0.9931818181818182"
"sales_16388","wiki_37706","0.9406666666666667"
"sales_3181","wiki_27255","1.0"
"sales_11693","wiki_32229","0.984090909090909"
"sales_428","wiki_25054","0.994090909090909"
"sales_3455","wiki_19915","1.0"
"sales_1363","wiki_46809","0.9931818181818182"
"sales_8618","wiki_36002","0.9814224935257121"
"sales_3903","wiki_25181","0.994090909090909"
"sales_5598","wiki_34634","1.0"
"sales_3753","wiki_39023","1.0"
"sales_214","wiki_38765","0.9814224935257121"
"sales_168","wiki_50761","1.0"
"sales_5859","wiki_19668","0.9406666666666667"
"sales_2614","wiki_26019","0.9831818181818182"
"sales_9654","wiki_48325","1.0"
"sales_11098","wiki_37690","1.0"
"sales_2195","wiki_17686","1.0"
"sales_15400","wiki_20700","0.9614224935257122"
"sales_9481","wiki_45827","0.9814224935257121"
"sales_1260","wiki_26238","0.9814224935257121"
"sales_15428","wiki_19176","0.9416430817610063"
"sales_11466","wiki_46713","0.9931818181818182"
"sales_7910","wiki_20557","0.98"
"sales_622","wiki_24199","1.0"
"sales_6338","wiki_50554","0.979090909090909"
"sales_12669","wiki_23577","1.0"
"sales_7314","wiki_37703","1.0"
"sales_7367","wiki_19460","0.9699242424242425"
"sales_11363","wiki_32978","0.987890909090909"
"sales_3285","wiki_19449","1.0"
"sales_10648","wiki_23765","1.0"
"sales_5591","wiki_30955","0.989090909090909"
"sales_5236","wiki_26159","1.0"
"sales_321","wiki_19028","0.994090909090909"
"sales_996","wiki_23564","0.9865909090909091"
"sales_5630","wiki_30682","0.994090909090909"
"sales_13257","wiki_36492","1.0"
"sales_3700","wiki_37605","0.9306666666666666"
"sales_12873","wiki_36906","0.98"
"sales_6452","wiki_37373","0.9924242424242425"
"sales_12896","wiki_45125","0.994090909090909"
"sales_6097","wiki_23098","0.93"
"sales_8671","wiki_45600","0.9931818181818182"
"sales_6296","wiki_31083","0.989090909090909"
"sales_9345","wiki_36581","0.9247558268590456"
"sales_9059","wiki_34229","0.98"
"sales_5363","wiki_21155","0.994090909090909"
"sales_793","wiki_18197","0.9978909090909092"
"sales_3026","wiki_48433","0.994090909090909"
"sales_1391","wiki_19330","1.0"
"sales_11856","wiki_37961","0.9931818181818182"
"sales_546","wiki_21903","0.9447558268590456"
"sales_2214","wiki_50137","0.984090909090909"
"sales_9853","wiki_45874","0.9372714547357404"
"sales_8974","wiki_48199","0.98"
"sales_5941","wiki_26915","0.994090909090909"
"sales_10065","wiki_46975","0.9831818181818182"
"sales_1406","wiki_43228","0.9408333333333333"
"sales_5922","wiki_21181","1.0"
"sales_5997","wiki_50229","1.0"
"sales_9183","wiki_37780","1.0"
"sales_8561","wiki_47651","1.0"
"sales_7490","wiki_26791","0.979090909090909"
"sales_7718","wiki_49358","0.98"
"sales_9651","wiki_42746","1.0"
"sales_11895","wiki_47024","1.0"
"sales_10769","wiki_45817","1.0"
"sales_369","wiki_51705","0.98"
"sales_11817","wiki_30158","1.0"
"sales_3674","wiki_33192","0.9931818181818182"
"sales_6052","wiki_45014","0.98"
"sales_965","wiki_24952","1.0"
"sales_6241","wiki_26980","0.9095262974573319"
"sales_15825","wiki_26954","0.9416430817610063"
"sales_1790","wiki_25377","0.9931818181818182"
"sales_2167","wiki_25203","0.9831818181818182"
"sales_10277","wiki_37034","0.9831818181818182"
"sales_1376","wiki_30784","0.9347558268590456"
"sales_2326","wiki_16741","1.0"
"sales_669","wiki_33334","1.0"
"sales_1158","wiki_17053","1.0"
"sales_4306","wiki_26724","1.0"
"sales_8952","wiki_41653","1.0"
"sales_5492","wiki_30960","0.96"
"sales_425","wiki_50174","0.98"
"sales_6732","wiki_48409","0.99"
"sales_11689","wiki_27722","1.0"
"sales_5612","wiki_24267","0.9506666666666667"
"sales_13133","wiki_33352","1.0"
"sales_752","wiki_21853","0.9714224935257121"
"sales_1680","wiki_47107","1.0"
"sales_580","wiki_39975","0.979090909090909"
"sales_5838","wiki_30919","1.0"
"sales_4778","wiki_31456","0.9865909090909091"
"sales_5780","wiki_45121","1.0"
"sales_9289","wiki_20075","1.0"
"sales_5263","wiki_33805","0.98"
"sales_6181","wiki_33100","1.0"
"sales_1307","wiki_18796","1.0"
"sales_2961","wiki_31671","0.9831818181818182"
"sales_6987","wiki_35693","0.9606666666666667"
"sales_16356","wiki_18167","0.9416430817610063"
"sales_5215","wiki_31365","0.9281666666666666"
"sales_2880","wiki_51708","1.0"
"sales_13993","wiki_20276","1.0"
"sales_10843","wiki_37782","1.0"
"sales_4362","wiki_22540","1.0"
"sales_774","wiki_19210","1.0"
"sales_5812","wiki_36635","0.9375"
"sales_2204","wiki_40557","0.9831818181818182"
"sales_7315","wiki_26542","0.987890909090909"
"sales_14117","wiki_46872","1.0"
"sales_8738","wiki_46273","1.0"
"sales_13428","wiki_25970","0.9978909090909092"
"sales_7263","wiki_26998","1.0"
"sales_1130","wiki_51885","0.98"
"sales_9638","wiki_21547","0.98"
"sales_3839","wiki_24862","1.0"
"sales_1126","wiki_18674","0.98"
"sales_1973","wiki_35608","0.98"
"sales_13440","wiki_19814","0.9307019692087362"
"sales_106","wiki_17002","0.9213861614029102"
"sales_19","wiki_50383","0.9814224935257121"
"sales_15519","wiki_37118","1.0"
"sales_2648","wiki_18119","0.9931818181818182"
"sales_10847","wiki_42617","0.9416430817610063"
"sales_12256","wiki_32516","1.0"
"sales_821","wiki_35578","1.0"
"sales_2362","wiki_26654","0.994090909090909"
"sales_6913","wiki_45760","0.9599242424242423"
"sales_4282","wiki_47533","1.0"
"sales_2570","wiki_41344","0.979090909090909"
"sales_280","wiki_31039","1.0"
"sales_1092","wiki_45623","0.9322558268590455"
"sales_12859","wiki_45548","0.9931818181818182"
"sales_14012","wiki_43567","0.9614224935257122"
"sales_94","wiki_21146","1.0"
"sales_1052","wiki_27571","1.0"
"sales_5126","wiki_31175","0.9814224935257121"
"sales_5926","wiki_32761","0.9203873071373071"
"sales_7570","wiki_37769","0.9831818181818182"
"sales_13601","wiki_48780","0.9714224935257121"
"sales_13310","wiki_48708","1.0"
"sales_4487","wiki_19750","0.9924242424242425"
"sales_12835","wiki_31279","0.9614224935257122"
"sales_9134","wiki_30422","0.98"
"sales_14251","wiki_49722","0.9221394630094305"
"sales_11246","wiki_35720","0.9831818181818182"
"sales_7165","wiki_20395","0.9978909090909092"
"sales_11420","wiki_28123","0.98"
"sales_6840","wiki_23284","1.0"
"sales_3074","wiki_51282","0.9416430817610063"
"sales_9088","wiki_33269","0.9372714547357404"
"sales_13020","wiki_29586","0.994090909090909"
"sales_13502","wiki_37691","0.9714224935257121"
"sales_4066","wiki_21633","0.9416430817610063"
"sales_6962","wiki_22490","1.0"
"sales_6593","wiki_27233","0.9416430817610063"
